Date,Close,High,Low,Open,Volume
2010-05-24,55.869728088378906,56.29138727506136,55.44806890169646,55.65889849503768,21900400
2010-05-25,53.12895202636719,55.237248106149146,52.28563855736977,55.237248106149146,58104867
2010-05-26,54.393924713134766,55.02641347938201,53.76143594688752,54.39392471313476,45594980
2010-05-27,54.183101654052734,54.183101654052734,53.12895358327075,53.55061281158355,48907192
2010-05-28,53.55060958862305,54.81558719742835,53.12895038568794,54.81558719742835,67347280
2010-05-31,52.49646759033203,53.33978105009228,51.65314916765647,53.128951444423386,101317893
2010-06-01,52.49646759033203,53.128951444423386,51.65314916765647,51.863978773325364,77234549
2010-06-02,50.38817596435547,52.28563743241906,50.177346360913376,52.074807828976965,103693677
2010-06-03,52.7072868347168,52.70728683471679,51.23147988515109,51.44230944937476,78869828
2010-06-04,52.49646759033203,52.70729719600092,52.074808378994256,52.70729719600092,43677384
2010-06-07,49.54484939575195,50.17733810197375,48.91236068953015,49.75567896449255,134896657
2010-06-08,47.01490783691406,48.9123693277689,46.38241901899067,48.49071011581997,202490772
2010-06-09,47.85822296142578,48.70153636426957,47.43656377854639,47.64739336998609,129507949
2010-06-10,49.54484939575195,49.75567896449255,48.069042414567754,48.490701552048954,64809512
2010-06-11,49.96651840209961,51.02066149109152,49.96651840209961,50.80983188071006,71884409
2010-06-14,50.80982971191406,51.02065931329636,50.17734587068239,50.59900011053177,46230579
2010-06-15,51.02065658569336,51.44231576591574,50.38817277827475,51.02065658569336,44484224
2010-06-17,51.863975524902344,51.863975524902344,51.02065715504678,51.44231633997456,49911500
2010-06-18,51.863975524902344,52.28563470983013,51.231486747510665,52.28563470983013,30544240
2010-06-21,53.33978271484375,53.33978271484375,52.28563961651448,52.70729884101238,49704776
2010-06-22,52.07480239868164,53.33977492450919,52.07480239868164,53.33977492450919,38333414
2010-06-23,51.65314483642578,52.07480401240651,51.23148566044506,51.23148566044506,31903373
2010-06-24,51.65314483642578,52.07480401240651,51.65314483642578,52.07480401240651,15564464
2010-06-25,50.80982971191406,51.23148891467866,50.17734587068239,50.80982971191406,30428536
2010-06-28,50.80982971191406,51.23148891467866,50.38817547206469,50.59900011053177,18966154
2010-06-29,51.02065658569336,52.074804536249296,50.59899740547098,51.65314535602692,32498861
2010-06-30,48.06904220581055,49.33401961276053,48.06904220581055,48.91236047711053,88514891
2010-07-01,47.85822296142578,48.49070677282988,47.43656377854639,48.06904758995049,24203676
2010-07-02,47.22573471069336,48.069048122886876,47.01490511691622,47.436564304470494,49027524
2010-07-05,48.912357330322266,48.912357330322266,47.225725859146564,47.225725859146564,29745113
2010-07-06,49.12319564819336,49.12319564819335,47.64739346799482,48.06904768882655,36477527
2010-07-07,49.12319564819336,49.54485483194008,48.912366056319996,49.334025240066715,23683780
2010-07-08,50.599002838134766,50.599002838134766,49.75568935006092,49.96651896280825,46610087
2010-07-09,50.80982971191406,51.02065931329636,49.966516269300094,50.80982971191406,36529979
2010-07-12,51.02065658569336,51.86397494613811,50.59899740547098,51.86397494613811,49840535
2010-07-13,50.599002838134766,51.653150901871435,50.599002838134766,51.442321289124095,33864165
2010-07-14,52.07480239868164,52.28563198013869,51.44231365431049,51.86397281722459,67149812
2010-07-15,51.863975524902344,52.49646430229402,51.863975524902344,52.28563470983013,38671269
2010-07-16,50.80982971191406,52.074807320207846,50.80982971191406,51.86397771882555,20042970
2010-07-19,50.177345275878906,50.38817487476202,49.75568607811267,49.96651567699579,29731228
2010-07-20,50.38817596435547,51.02065981176649,49.966516757471275,50.38817596435547,26798525
2010-07-21,50.177345275878906,50.8098291096131,49.96651567699579,50.38817487476202,27952476
2010-07-22,50.177345275878906,50.59899951072998,49.75568607811267,49.96651567699579,20545895
2010-07-23,52.7072868347168,52.91811639894046,51.020650320927416,51.020650320927416,91205388
2010-07-26,54.393924713134766,54.39392471313476,53.128947180640274,53.128947180640274,82556920
2010-07-27,54.815574645996094,55.02640419918881,54.18308598641795,54.815574645996094,56062310
2010-07-28,55.23723602294922,55.23723602294922,54.39391777551314,54.815576899231175,32981732
2010-07-29,55.23723602294922,55.44806062189395,54.60474733737215,54.815576899231175,29418057
2010-07-30,54.393924713134766,54.81558389063292,54.18309512438568,54.81558389063292,20184900
2010-08-02,56.291378021240234,56.71303713860553,54.81557607337591,54.81557607337591,48094181
2010-08-03,57.34553909301758,57.556368700517844,56.713050270516796,56.92387987801706,45787820
2010-08-04,56.50221252441406,57.556360410075456,56.29138294728178,57.345530832943176,27739582
2010-08-05,56.50221252441406,57.345530832943176,56.0805533701495,57.134701255810896,21911199
2010-08-06,56.923885345458984,57.13471497320907,56.29139646220873,56.50222608995882,21480781
2010-08-09,57.34553909301758,57.34553909301758,56.50222066301654,56.50222066301654,18762515
2010-08-10,56.50221252441406,57.767189987207736,56.29138294728178,57.556360410075456,27363159
2010-08-11,55.23723602294922,56.50220843118906,54.815576899231175,56.08054930747102,33945929
2010-08-12,54.815574645996094,55.02640419918881,53.97225643322523,54.18308598641795,33461516
2010-08-13,55.02640914916992,55.23723872132812,54.393920432695325,54.81557957701172,31201437
2010-08-16,55.658897399902344,55.658897399902344,54.18309523846644,54.81558400604537,23217880
2010-08-17,55.44806671142578,55.65889629643896,55.23724208932743,55.23724208932743,20268206
2010-08-18,55.23723602294922,55.869719745611995,54.815576899231175,55.65889018375297,24975034
2010-08-19,56.923885345458984,56.92388534545899,54.39393477537379,54.81559403087397,49336067
2010-08-20,56.713050842285156,56.923880451910954,56.29139162303356,56.713050842285156,25690854
2010-08-23,56.923885345458984,57.97802852129358,56.713055717708905,57.13471497320907,54058322
2010-08-24,56.08055877685547,56.9238771666886,55.86972917939718,56.9238771666886,72968938
2010-08-25,57.296348571777344,57.77581467998305,56.33741635536592,56.577146890126485,119324974
2010-08-26,57.05661392211914,58.01555119274101,56.81688338347717,57.296349499445775,64281682
2010-08-27,57.53609085083008,57.53609085083008,56.57715348397366,57.05661964805928,38869563
2010-08-30,58.01554870605469,58.49501480147222,57.7758131390037,58.49501480147222,25533332
2010-08-31,54.179805755615234,55.3784734225781,54.179805755615234,54.179805755615234,126984836
2010-09-01,52.0222053527832,52.9811425910556,51.782474822228465,52.50167649126165,170658859
2010-09-02,52.981143951416016,53.46061006352089,52.74140837602126,52.74140837602126,58777491
2010-09-03,53.46061706542969,54.17981884712548,53.220886497321274,53.220886497321274,46486725
2010-09-06,52.0222053527832,52.74140702181638,51.06327315319529,52.74140702181638,72678467
2010-09-07,51.54274368286133,52.022209823863285,50.82354195201592,51.78247927270477,43256663
2010-09-08,51.78247833251953,52.501680050306796,51.06327661473227,51.06327661473227,40764901
2010-09-09,51.30301284790039,52.261945124599606,50.823541670865886,52.02220953608236,40898511
2010-09-10,51.78247833251953,52.2619444648161,51.303012200222966,51.78247833251953,30514102
2010-09-13,55.13874435424805,55.13874435424805,53.220875029219286,53.220875029219286,74403003
2010-09-14,55.37847137451172,56.09767295582796,54.41953929187932,55.37847137451172,52755388
2010-09-15,55.37847137451172,55.61820691451176,54.65926979319548,55.61820691451176,34178053
2010-09-16,55.13874435424805,56.09767649742034,54.899008799112885,55.85794094228517,27383214
2010-09-17,55.13874435424805,55.61821042583419,55.13874435424805,55.37847487069902,36941168
2010-09-20,55.13874435424805,55.61821042583419,54.899008799112885,55.37847487069902,18538766
2010-09-21,55.61821746826172,55.85794801506759,55.13875133596515,55.61821746826172,26552627
2010-09-23,56.57714080810547,56.57714080810547,55.618208694778886,55.618208694778886,40314483
2010-09-24,56.33741760253906,56.33741760253906,55.378480326214536,56.09768202378676,26993403
2010-09-27,56.09767532348633,56.81687693515719,56.09767532348633,56.57714138503887,23624220
2010-09-28,56.33741760253906,56.57714814260668,56.09768202378676,56.33741760253906,19632442
2010-09-29,56.33741760253906,57.0566142614266,56.09768202378676,56.816883721358984,34173921
2010-09-30,56.33741760253906,56.57714814260668,55.85794644503446,56.09768202378676,23045702
2010-10-01,54.89901351928711,56.097681320655084,54.419547406476845,55.85794574490764,56951025
2010-10-04,55.85794448852539,56.09768005888059,55.1387478548288,55.618213956854696,30332282
2010-10-05,55.61821746826172,56.097683600558284,55.13875133596515,56.097683600558284,24374917
2010-10-06,56.57714080810547,56.57714080810547,56.09767475144218,56.33741029911584,28102230
2010-10-07,56.57714080810547,56.81687635577914,56.09767475144218,56.81687635577914,23380416
2010-10-08,56.816890716552734,58.25529428879086,56.816890716552734,57.5360925026718,47039073
2010-10-11,56.09767532348633,57.29634299670973,55.85793977336801,57.29634299670973,23974086
2010-10-12,54.179805755615234,56.097675030492624,54.179805755615234,56.097675030492624,54557060
2010-10-13,54.89901351928711,55.378479632097374,54.659277943539664,54.659277943539664,30417682
2010-10-14,55.37847137451172,55.85793741582792,55.13874087319556,55.61820691451176,25625619
2010-10-15,55.61821746826172,55.61821746826172,54.899015750474454,54.899015750474454,22666910
2010-10-18,54.179805755615234,55.61820897144429,54.179805755615234,55.61820897144429,32935615
2010-10-19,53.700347900390625,54.41954961817789,53.700347900390625,54.17981403268719,27452085
2010-10-20,54.659278869628906,54.89901444943818,53.220880506827406,53.220880506827406,43621681
2010-10-21,54.179805755615234,54.89900736352976,53.94007020674904,54.65927181466357,28067794
2010-10-22,54.659278869628906,54.89901444943818,54.17981274869507,54.89901444943818,21956158
2010-10-25,56.816890716552734,56.816890716552734,54.659285358195554,54.659285358195554,63471756
2010-10-26,56.57714080810547,57.05660686476876,56.09767475144218,57.05660686476876,23745434
2010-10-27,55.61821746826172,57.05661586515142,55.61821746826172,56.57714973285485,21770206
2010-10-28,55.85794448852539,56.57714616090649,55.1387478548288,55.618213956854696,35497626
2010-10-29,55.61821746826172,56.33741918604898,55.37848188277102,56.33741918604898,14928535
2010-11-01,56.09767532348633,56.57714138503887,55.85793977336801,56.57714138503887,29921809
2010-11-02,55.85794448852539,56.09768005888059,55.618213956854696,55.85794448852539,16303205
2010-11-03,55.13874435424805,56.33741205255551,55.13874435424805,56.09767649742034,23693092
2010-11-04,56.09767532348633,56.09767532348633,55.138743200381235,55.618209261933785,24638005
2010-11-05,56.09767532348633,56.81687693515719,56.09767532348633,56.81687693515719,37741452
2010-11-08,55.61821746826172,56.33741918604898,55.13875133596515,56.33741918604898,20474049
2010-11-09,55.13874435424805,55.85794094228517,55.13874435424805,55.61821042583419,24056732
2010-11-10,55.85794448852539,56.09768005888059,55.378478386499495,55.618213956854696,23357000
2010-11-11,55.37847137451172,55.85793741582792,55.37847137451172,55.61820691451176,31279950
2010-11-12,54.41954803466797,55.378480271357915,54.17981245615314,55.13874973152777,48479860
2010-11-15,53.700347900390625,54.17981403268719,53.460612314899926,54.17981403268719,42632689
2010-11-16,54.179805755615234,54.179805755615234,53.22087363751857,53.46060414770071,26825357
2010-11-17,53.94007873535156,54.17981432212296,53.70034818726502,53.70034818726502,28226198
2010-11-18,54.41954803466797,54.41954803466797,53.70034633780816,54.17981245615314,20843199
2010-11-19,54.659278869628906,55.61821615018128,54.41954832850434,54.89901444943818,38055505
2010-11-22,55.13874435424805,55.37847487069902,54.899008799112885,54.899008799112885,30129800
2010-11-23,54.179805755615234,55.138742912395955,54.179805755615234,55.138742912395955,29895638
2010-11-24,53.700347900390625,54.17981403268719,53.700347900390625,53.9400784471965,29490675
2010-11-25,53.700347900390625,54.41954961817789,53.460612314899926,54.41954961817789,35837850
2010-11-26,53.22087097167969,53.94006750488553,53.22087097167969,53.94006750488553,43138204
2010-11-29,52.74140548706055,53.940073221006884,52.50167496348189,53.700342697428226,53085970
2010-11-30,52.0222053527832,53.22087816029482,52.0222053527832,52.74140702181638,56366997
2010-12-01,52.981143951416016,52.98114395141601,52.26194226391639,52.26194226391639,45813164
2010-12-02,52.26194763183594,53.460615554557805,52.26194763183594,53.22088499322451,43846201
2010-12-03,53.94007873535156,54.17981432212296,52.741410878864286,52.98114646563568,61210024
2010-12-06,54.179805755615234,54.65927181466357,53.7003396965669,53.94007020674904,42387508
2010-12-07,54.41954803466797,54.41954803466797,53.94007687763831,54.17981245615314,28807472
2010-12-08,54.179805755615234,54.65927181466357,53.94007020674904,54.41954130448143,23266090
2010-12-09,54.41954803466797,54.65927857449811,54.17981245615314,54.41954803466797,33872265
2010-12-10,54.41954803466797,54.65927857449811,53.94007687763831,54.17981245615314,27131145
2010-12-13,53.94007873535156,54.41954990889435,53.94007873535156,54.41954990889435,28351544
2010-12-14,55.13874435424805,55.61821042583419,54.17980717239157,54.41954272752674,58698978
2010-12-15,55.13874435424805,55.61821042583419,54.659273243977715,55.37847487069902,32519633
2010-12-16,55.61821746826172,55.61821746826172,54.899015750474454,55.13875133596515,27469992
2010-12-17,55.13874435424805,56.09767649742034,55.13874435424805,55.85794094228517,31124301
2010-12-20,54.89901351928711,55.61821520784482,54.89901351928711,55.61821520784482,19171005
2010-12-21,55.37847137451172,55.61820691451176,54.89900533319552,55.13874087319556,19361089
2010-12-22,55.61821746826172,55.61821746826172,55.13875133596515,55.13875133596515,17709556
2010-12-23,56.57714080810547,56.81687635577914,55.85793920376852,56.09767475144218,56453775
2010-12-24,56.09767532348633,56.81687693515719,56.09767532348633,56.57714138503887,22047069
2010-12-27,56.09767532348633,56.33741087360465,55.618209261933785,56.09767532348633,13691607
2010-12-28,56.09767532348633,56.57714138503887,55.618209261933785,56.57714138503887,15384462
2010-12-29,55.37847137451172,56.337408495828,55.37847137451172,56.337408495828,20281209
2010-12-30,56.09767532348633,56.33741087360465,55.618209261933785,55.618209261933785,26009921
2010-12-31,56.33741760253906,56.33741760253906,55.85794644503446,56.09768202378676,21169649
2011-01-03,56.33741760253906,56.57714814260668,56.09768202378676,56.57714814260668,19858340
2011-01-04,56.33741760253906,57.0566142614266,56.33741760253906,56.57714814260668,34654642
2011-01-05,54.89901351928711,56.57714743346535,54.659277943539664,56.33741689640253,36690477
2011-01-06,54.89901351928711,55.138749095034555,54.659277943539664,54.89901351928711,25370796
2011-01-07,54.659278869628906,55.378480570372005,54.17981274869507,54.89901444943818,23435513
2011-01-10,54.41954803466797,54.89901415301294,53.94007687763831,54.89901415301294,17188890
2011-01-11,55.61821746826172,55.85794801506759,54.659280164983755,54.899015750474454,35755205
2011-01-12,55.61821746826172,56.097683600558284,55.37848188277102,55.85794801506759,19644839
2011-01-13,56.09767532348633,56.09767532348633,55.37847371181547,55.85793977336801,32231751
2011-01-14,56.09767532348633,56.09767532348633,55.618209261933785,56.09767532348633,15482260
2011-01-17,55.13874435424805,56.09767649742034,55.13874435424805,56.09767649742034,14210896
2011-01-18,55.13874435424805,55.13874435424805,54.659273243977715,54.659273243977715,20244019
2011-01-19,56.09767532348633,56.09767532348633,55.138743200381235,55.618209261933785,26420394
2011-01-20,56.33741760253906,56.57714814260668,55.61821590496684,56.09768202378676,42766300
2011-01-21,55.37847137451172,56.337408495828,55.37847137451172,56.09767295582796,25476857
2011-01-24,55.61821746826172,55.61821746826172,55.13875133596515,55.61821746826172,11378910
2011-01-25,55.85794448852539,56.09768005888059,55.618213956854696,56.09768005888059,24162794
2011-01-26,57.77581787109375,58.01555345778012,55.857948293657344,56.097683880343716,107997029
2011-01-27,59.45395278930664,60.412884992372554,58.97448164908917,58.97448164908917,143563527
2011-01-28,59.93341827392578,60.173153841566844,58.97448104204601,59.93341827392579,77485681
2011-02-08,59.69367980957031,60.6526169949164,59.453949292246946,60.412881438908826,79405812
2011-02-09,57.53609085083008,59.93342670994337,57.05661964805928,59.45396054585775,73875450
2011-02-10,57.05661392211914,58.01555119274101,56.09768169018193,56.577147806150535,48142390
2011-02-11,55.61821746826172,57.05661586515142,55.61821746826172,56.81688531834555,42016980
2011-02-14,56.09767532348633,56.57714138503887,55.618209261933785,55.85793977336801,28836398
2011-02-15,55.13874435424805,55.85794094228517,55.13874435424805,55.85794094228517,29096731
2011-02-16,55.13874435424805,55.61821042583419,55.13874435424805,55.13874435424805,26011298
2011-02-17,55.13874435424805,55.85794094228517,55.13874435424805,55.37847487069902,30099497
2011-02-18,55.85794448852539,56.09768005888059,55.618213956854696,55.618213956854696,23278487
2011-02-21,54.659278869628906,55.61821615018128,54.41954832850434,55.61821615018128,41654717
2011-02-22,53.46061706542969,53.700352672223374,52.74141528373389,53.700352672223374,51663089
2011-02-23,52.74140548706055,53.700342697428226,52.74140548706055,52.74140548706055,48594186
2011-02-24,52.26194763183594,53.460615554557805,52.26194763183594,52.74141379318766,33182174
2011-02-25,52.26194763183594,53.22088499322451,52.26194763183594,52.74141379318766,44282845
2011-03-01,54.659278869628906,54.659278869628906,52.5016788060843,52.74140934720886,44219483
2011-03-02,53.700347900390625,54.17981403268719,53.460612314899926,54.17981403268719,30239994
2011-03-03,54.41954803466797,54.65927857449811,53.94007687763831,54.17981245615314,25739946
2011-03-04,56.33741760253906,56.57714814260668,55.13874978614692,55.378480326214536,68254177
2011-03-07,56.09767532348633,56.57714138503887,55.618209261933785,56.33741087360465,23581520
2011-03-08,55.61821746826172,56.097683600558284,55.37848188277102,55.61821746826172,22199963
2011-03-09,55.85794448852539,56.3374156292358,55.618213956854696,56.3374156292358,15877581
2011-03-10,54.41954803466797,55.61821584987274,54.17981245615314,55.61821584987274,32098141
2011-03-11,54.179805755615234,54.41954130448143,53.7003396965669,54.179805755615234,23150386
2011-03-14,53.94007873535156,54.17981432212296,52.501680330777745,53.460612600493626,29005821
2011-03-15,52.26194763183594,53.70035115457623,50.58381354776236,53.22088499322451,54773316
2011-03-16,50.58380889892578,52.741408946059764,50.34407332093993,52.26194282877273,102738019
2011-03-17,48.42619705200195,48.90566310234753,47.89878288501664,48.90566310234753,102875761
2011-03-18,48.18646240234375,49.145399559527,47.94673189206098,48.90566401056017,81162029
2011-03-21,49.86460876464844,49.86460876464844,48.42620532907391,48.42620532907391,38253854
2011-03-22,50.104347229003906,50.823549060440314,49.864616644315525,50.344082852377916,38392974
2011-03-23,49.38513946533203,50.104336098313105,49.38513946533203,50.104336098313105,28662842
2011-03-24,50.104347229003906,50.344082852377916,49.864616644315525,49.864616644315525,24602192
2011-03-25,50.82353973388672,51.063275313267205,50.34407361381045,51.063275313267205,31541661
2011-03-28,50.34407043457031,50.82353652436818,50.10433487032919,50.82353652436818,21301881
2011-03-29,50.82353973388672,50.82353973388672,49.864607493734184,50.34407361381045,19609026
2011-03-30,50.104347229003906,50.823549060440314,49.864616644315525,50.104347229003906,40212553
2011-03-31,49.38513946533203,49.86460556688092,48.905668325098645,49.86460556688092,35881928
2011-04-01,50.82353973388672,50.82353973388672,49.6248719143537,49.864607493734184,29125657
2011-04-06,52.50167465209961,52.50167465209961,51.0632713644213,51.5427374474193,55435857
2011-04-07,52.50167465209961,52.74140517425646,51.5427374474193,52.50167465209961,26737202
2011-04-08,51.54274368286133,52.50168100355017,51.063277541859364,52.50168100355017,27262001
2011-04-11,52.26194763183594,52.26194763183594,51.303015309132505,52.26194763183594,28263389
2011-04-12,50.58380889892578,52.02220725078688,50.58380889892578,52.02220725078688,26631140
2011-04-13,51.06327819824219,51.06327819824219,50.344076458151946,50.82354260531711,17614514
2011-04-14,52.0222053527832,52.261940922022426,51.06327315319529,51.30300872243451,34585771
2011-04-15,50.34407043457031,52.261939832446174,49.864604344772445,52.261939832446174,36780009
2011-04-18,50.34407043457031,51.54273817840718,50.10433487032919,50.34407043457031,30432834
2011-04-19,49.62487030029297,50.104336404774486,49.38513976739448,49.864605871875995,27646302
2011-04-20,51.78247833251953,51.78247833251953,50.344074896945,50.5838104824357,39485273
2011-04-21,52.50167465209961,53.46060681809561,52.261939091258455,52.74140517425646,58037814
2011-04-22,52.50167465209961,52.74140517425646,52.0222035304173,52.50167465209961,21352846
2011-04-25,51.54274368286133,53.22088273439557,51.54274368286132,52.74141155470869,14636521
2011-04-26,52.0222053527832,52.0222053527832,50.82353758395607,51.06327315319529,15343140
2011-04-27,52.26194763183594,52.501683231854365,51.78248147048422,52.26194763183594,25666942
2011-04-28,52.26194763183594,52.501683231854365,51.303015309132505,52.26194763183594,49744336
2011-04-29,52.0222053527832,52.0222053527832,51.30300872243451,51.782474822228465,21768829
2011-05-03,50.82353973388672,51.78247701272396,50.34407361381045,51.78247701272396,35383300
2011-05-04,50.82353973388672,51.063275313267205,50.34407361381045,51.063275313267205,23537443
2011-05-05,51.78247833251953,52.022208879325404,50.344074896945,50.82354102924157,27264755
2011-05-06,51.54274368286133,52.022209823863285,51.063277541859364,51.78247927270477,27003045
2011-05-09,52.26194763183594,52.26194763183594,51.542745870465794,52.02221203181751,26635272
2011-05-10,52.26194763183594,52.501683231854365,52.02221203181751,52.501683231854365,17746747
2011-05-11,52.981143951416016,52.98114395141601,52.501677839311135,52.74140837602126,31329537
2011-05-12,52.26194763183594,52.74141379318766,52.02221203181751,52.74141379318766,26326729
2011-05-13,52.0222053527832,52.74140702181638,51.782474822228465,52.50167649126165,22132469
2011-05-16,50.82353973388672,51.78247701272396,50.82353973388672,51.54274143334347,29503072
2011-05-17,49.86460876464844,50.82354102924157,49.86460876464844,50.82354102924157,39514199
2011-05-18,50.82353973388672,50.82353973388672,49.6248719143537,49.6248719143537,18002948
2011-05-19,49.86460876464844,51.06327661473227,49.86460876464844,50.82354102924157,25782646
2011-05-20,49.38513946533203,50.3440716684298,49.38513946533203,50.104336098313105,24690348
2011-05-23,47.946739196777344,48.42620532907391,46.8439625576789,47.707003611286645,71376800
2011-05-24,49.38513946533203,49.38513946533203,48.18646665343307,48.18646665343307,24654535
2011-05-25,48.42619705200195,49.38513419137707,48.18646150748719,49.38513419137707,23876289
2011-05-26,48.66593933105469,49.385141025440305,48.42620375336459,49.385141025440305,16578690
2011-05-27,48.42619705200195,48.90566310234753,48.42619705200195,48.665932596516726,20066331
2011-05-30,47.946739196777344,48.42620532907391,47.946739196777344,48.18646974358321,32397042
2011-05-31,48.18646240234375,48.665933500277404,47.94673189206098,47.94673189206098,63823000
2011-06-01,48.90566635131836,49.145401911759585,48.66593582956144,48.66593582956144,32124312
2011-06-02,47.946739196777344,48.42620532907391,47.89879107194224,48.18646974358321,51114874
2011-06-03,48.18646240234375,48.42619795131058,47.898783774530806,48.42619795131058,29906657
2011-06-07,47.946739196777344,48.66594091456461,47.89879107194224,48.42620532907391,20819783
2011-06-08,48.18646240234375,48.665933500277404,48.18646240234375,48.18646240234375,26767505
2011-06-09,48.90566635131836,49.38513747220081,48.66593582956144,48.66593582956144,44255296
2011-06-10,47.946739196777344,49.38514263235187,47.946739196777344,49.38514263235187,37606464
2011-06-13,47.946739196777344,48.42620532907391,47.89879107194224,47.946739196777344,31073336
2011-06-14,48.18646240234375,48.665933500277404,47.94673189206098,47.94673189206098,26067773
2011-06-15,47.70699691772461,48.426198534603806,47.46726640455429,48.18646298274937,60406985
2011-06-16,47.17959213256836,47.515218948809554,46.89191344398594,47.22754026022714,47522549
2011-06-17,47.323421478271484,47.85083565502953,47.323421478271484,47.46726583085609,23704111
2011-06-20,47.17959213256836,48.186472581291945,47.03575278827715,48.186472581291945,21797755
2011-06-21,48.18646240234375,48.18646240234375,47.56315702918768,47.94673189206098,19786714
2011-06-22,47.46726608276367,48.66593375654161,47.46726608276367,48.42619820631239,26884586
2011-06-23,47.03575134277344,47.65906186712658,46.987803216588205,47.179590682644175,29380481
2011-06-24,46.7960090637207,47.323423260339695,46.74806598307116,46.8439571830545,28833643
2011-06-27,46.02886199951172,46.604224286110814,45.837074570645356,46.604224286110814,40971514
2011-06-28,45.54940414428711,46.46038829699863,45.50145601877022,46.1247614957502,31863979
2011-06-29,46.7960090637207,46.939853421722084,45.69323758983317,46.02886434780123,34890182
2011-06-30,47.227542877197266,47.22754287719727,46.41244985525778,46.700128559781035,20171015
2011-07-01,46.7960090637207,47.41931949900729,46.652169744403565,47.41931949900729,20362477
2011-07-04,46.26859664916992,47.27548200053928,46.17270544549326,47.27548200053928,22913469
2011-07-05,46.07681655883789,46.556282678700526,46.07681655883789,46.4124433466102,15575925
2011-07-06,47.227542877197266,47.70700906429783,45.93297862947182,45.9809267597875,37040343
2011-07-07,46.84396743774414,47.467278009480665,46.796019307913944,47.275490528845225,20416197
2011-07-08,46.84396743774414,47.659065490116106,46.84396743774414,47.41932987965047,23819815
2011-07-11,46.172706604003906,47.46727063756934,46.02886727553765,47.46727063756934,48033574
2011-07-12,45.645286560058594,46.028861412902906,45.35760793976733,45.93296518034986,34774478
2011-07-13,43.967166900634766,45.59735298714828,43.53564379387878,45.549409894264144,83794289
2011-07-14,43.295902252197266,44.302782528135744,43.15205789390526,43.96715576948959,65974538
2011-07-15,44.20689010620117,44.206890106201165,43.2479578668969,43.39179719892407,36383311
2011-07-18,42.43286895751953,43.96716370817391,42.33697270134323,43.96716370817391,50424784
2011-07-19,42.720542907714844,42.960273444180885,42.28901988018058,42.384916125714696,34993489
2011-07-20,44.68636703491211,44.830206385513335,43.29591158129138,43.29591158129138,66762425
2011-07-21,44.25483703613281,44.35072824200299,43.77537092941281,44.35072824200299,32936993
2011-07-22,44.01510238647461,44.830200327545114,44.01510238647461,44.78225220426223,31172511
2011-07-25,43.91920852661133,43.91920852661133,43.39179431840047,43.8712604062237,21571857
2011-07-26,44.20689010620117,44.44662568536958,43.58358465452186,43.919211442146825,30055419
2011-07-27,44.11099624633789,44.20688744903065,43.6794732375095,43.6794732375095,26613233
2011-07-28,43.295902252197266,44.015098850235994,43.20000601333593,43.63152901084342,66113658
2011-07-29,43.892250061035156,44.37223475408945,43.46559077318766,43.892250061035156,68767331
2011-08-01,45.332218170166016,45.59887578943736,44.158911398088996,44.158911398088996,50546498
2011-08-02,44.37223434448242,45.06555122261458,44.15890725008216,45.06555122261458,29236477
2011-08-03,42.98561096191406,43.67892283007576,42.66561773346463,43.62559232370388,73663451
2011-08-04,41.86563491821289,43.358932323311095,41.86563491821289,42.932273010363744,53917434
2011-08-05,38.98571014404297,39.89235426977017,38.98571014404297,38.98571014404297,89436223
2011-08-08,37.97239685058594,40.15901122573538,37.33241296318141,39.19903412085137,83617227
2011-08-09,37.86573791503906,39.83902287016832,35.999116529568596,36.42577335575851,129995136
2011-08-10,39.305702209472656,39.62569546384762,38.71905130652486,39.51903189490754,88226593
2011-08-11,39.305702209472656,40.05235228716266,38.13239785602234,38.71905130652486,51123765
2011-08-12,38.8790397644043,39.99901344521824,38.8790397644043,39.94568039468258,52583836
2011-08-15,39.83901596069336,39.945679511852966,39.46569225785756,39.83901596069336,27510939
2011-08-16,39.57235336303711,40.2656702240519,39.35902627390371,39.99901008885807,27756371
2011-08-17,39.51902770996094,40.47900227631795,39.252364994517436,39.78568787784999,50278527
2011-08-18,38.292388916015625,39.35902954545079,37.97239570816334,39.35902954545079,73971494
2011-08-19,36.265777587890625,37.225754832704496,35.89245381145046,36.9057615685816,106250829
2011-08-22,35.73245620727539,36.95909362296898,35.57246212712145,36.265776601267845,78648479
2011-08-23,35.199134826660156,35.89245182892779,34.292490691796935,35.73245520570377,137910323
2011-08-24,34.559146881103516,35.62578751572728,34.559146881103516,35.25246380311984,109500300
2011-08-25,32.959190368652344,34.665815104415714,32.799196289951645,34.55915153609701,90630826
2011-08-26,34.239158630371094,34.55914931475935,33.22585097514312,33.22585097514312,71488372
2011-08-29,34.239158630371094,34.82580949219351,33.75916878245688,34.13249506890834,45723006
2011-08-30,36.58576583862305,36.58576583862305,35.51912516778284,36.47910228104992,54284330
2011-08-31,39.092369079589844,39.092369079589844,37.2790810428816,37.33241154539988,158880997
2011-09-01,39.51902770996094,41.33231583258468,39.35903109971662,40.63899888656227,138125702
2011-09-02,40.53232955932617,40.53232955932617,39.14569586466229,39.465689039601365,81528550
2011-09-05,38.932373046875,39.625689970197115,38.932373046875,39.625689970197115,69908089
2011-09-06,38.452388763427734,39.41236337285042,38.399055708435554,38.399055708435554,58000874
2011-09-07,38.98571014404297,39.359033896100684,38.825713522431194,39.09237370926594,48039584
